"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Year:2010]","0.169673768882145","0.464333674022681","0.62447764704789","0.773093226881571","1.06363454476633","ku_thy"
"b[(Intercept) Year:2011]","-0.075364077495461","0.243115973141462","0.4023118953426","0.567172472211472","0.895533008540861","ku_thy"
"b[(Intercept) Year:2012]","-0.630683132981073","-0.331375432094306","-0.163289589081415","0.00381337938017939","0.321620954749113","ku_thy"
"b[(Intercept) Year:2013]","-0.68993334365902","-0.365210421670698","-0.199155597407958","-0.031168051321819","0.30067751343293","ku_thy"
"b[(Intercept) Year:2014]","-0.617030596713076","-0.300667771617661","-0.140070557107411","0.0210548766896765","0.327262226403371","ku_thy"
"b[(Intercept) Year:2015]","-1.36309878872132","-1.05850516672658","-0.904050591422124","-0.752217945615398","-0.43977535517175","ku_thy"
"b[(Intercept) Year:2008]","-0.330612583143613","0.141840162122242","0.3972711686964","0.657163188672365","1.1778826069195","lo_sal"
"b[(Intercept) Year:2009]","-0.166991620475945","0.164207242449245","0.349429699435688","0.526146916104737","0.882533790558236","lo_sal"
"b[(Intercept) Year:2010]","0.178547239227407","0.463692913857321","0.609748660745357","0.770693140667458","1.07072635949858","lo_sal"
"b[(Intercept) Year:2011]","-0.0820698370672586","0.231786119092337","0.389640652450265","0.55885700960791","0.881804268380834","lo_sal"
"b[(Intercept) Year:2012]","-0.704632377950009","-0.383806894875531","-0.214595404984539","-0.0533571543555083","0.255503716092195","lo_sal"
"b[(Intercept) Year:2013]","-0.703748927506701","-0.393129897136304","-0.234414803404836","-0.0595177621596141","0.239956809869099","lo_sal"
"b[(Intercept) Year:2014]","-0.498482411945851","-0.152855134187452","0.0326105642840541","0.209441115856992","0.556612358189563","lo_sal"
"b[(Intercept) Year:2015]","-1.38270227318497","-1.07458051440618","-0.917555647066787","-0.761922288365511","-0.465724780084147","lo_sal"
"b[(Intercept) Year:2008]","-0.369175904854035","0.145131156692643","0.40139900704822","0.664655743740347","1.2124059107365","my_arc"
"b[(Intercept) Year:2009]","-0.184323806106389","0.162265338198997","0.348168833127647","0.543476458941566","0.907482668615728","my_arc"
"b[(Intercept) Year:2010]","0.18083331670144","0.47428038017592","0.635282916614146","0.787793895155851","1.07373378173469","my_arc"
"b[(Intercept) Year:2011]","-0.0412279079372534","0.257781043728533","0.414692183452575","0.588156337847653","0.906528516709359","my_arc"
"b[(Intercept) Year:2012]","-0.613267637949688","-0.276920316235131","-0.104320535397091","0.0594393014028452","0.373181023098689","my_arc"
"b[(Intercept) Year:2013]","-0.644649901407659","-0.323249252857975","-0.154335186052567","0.0145943610719873","0.321098476157639","my_arc"
"b[(Intercept) Year:2014]","-0.659798859805398","-0.351015758511787","-0.180978114291501","-0.00942322315361888","0.318389873216701","my_arc"
"b[(Intercept) Year:2015]","-1.34893860399123","-1.05093293907415","-0.896149605929074","-0.735610855857883","-0.438194596602006","my_arc"
"b[(Intercept) Year:2008]","-0.236799055052757","0.308673244136479","0.610118042551616","0.896222022335403","1.46871034389652","pa_kab"
"b[(Intercept) Year:2009]","-0.0847997167949742","0.26287917773641","0.442130975554673","0.634619594900639","0.984111589905532","pa_kab"
"b[(Intercept) Year:2010]","0.0858198951724732","0.394320033747471","0.549073285336087","0.709240303834753","1.01645284400832","pa_kab"
"b[(Intercept) Year:2011]","-0.0524779858772132","0.241777062293336","0.397016032437072","0.562463222837548","0.892253315625852","pa_kab"
"b[(Intercept) Year:2012]","-0.702896945777541","-0.36448611751095","-0.191440986285743","-0.02914688444305","0.271803028253926","pa_kab"
"b[(Intercept) Year:2013]","-0.665123356894948","-0.278052156928857","-0.0856100083190188","0.0966041198795583","0.476781145292245","pa_kab"
"b[(Intercept) Year:2014]","-0.632309317867157","-0.312397635516958","-0.152622434368494","0.00457565300061275","0.311075246880013","pa_kab"
"b[(Intercept) Year:2015]","-1.36145856982729","-1.05671064160447","-0.895047582602921","-0.735022774695302","-0.425508684386487","pa_kab"
"b[(Intercept) Year:2008]","-0.455141160244841","0.0820414601988728","0.356466511114181","0.63989438528435","1.18890901120566","pa_min"
"b[(Intercept) Year:2009]","-0.155985601404769","0.189757397225387","0.379815908276522","0.570013678898153","0.907759040181824","pa_min"
"b[(Intercept) Year:2010]","0.181248703601099","0.511922524940237","0.680873140081697","0.841410762637584","1.1632082930216","pa_min"
"b[(Intercept) Year:2011]","-0.161382672654134","0.182118869758385","0.352665021594035","0.537604559634323","0.890943928949716","pa_min"
"b[(Intercept) Year:2012]","-0.614778640940653","-0.32330167088141","-0.155893968369988","0.00659024591228759","0.311478317992568","pa_min"
"b[(Intercept) Year:2013]","-0.682696088513451","-0.357495621944961","-0.195893908783019","-0.0318293053178617","0.292892831722131","pa_min"
"b[(Intercept) Year:2014]","-0.689561291990732","-0.356994864103151","-0.186107968905142","-0.0281729545700204","0.310721816310576","pa_min"
"b[(Intercept) Year:2015]","-1.33519682115831","-0.992940757176945","-0.820361766766549","-0.642882578974523","-0.319177350374078","pa_min"
"b[(Intercept) Year:2008]","-0.32470852798901","0.17803902754995","0.441828590554294","0.713242387463941","1.20314512945566","pa_pse"
"b[(Intercept) Year:2009]","-0.285096149229163","0.0988862897655023","0.302843907187728","0.503940121894938","0.899868642903976","pa_pse"
"b[(Intercept) Year:2010]","0.206754604826944","0.511936275689372","0.662231265384376","0.818929325380755","1.13391563299958","pa_pse"
"b[(Intercept) Year:2011]","-0.0401113647331825","0.277560201779133","0.438517194569985","0.59261616125624","0.908698867756939","pa_pse"
"b[(Intercept) Year:2012]","-0.650962398243582","-0.322652609696405","-0.153600701714552","0.00920860976891083","0.314058338108055","pa_pse"
"b[(Intercept) Year:2013]","-0.677725204117979","-0.36328933692382","-0.184038833642934","-0.0262945914111133","0.28803326051157","pa_pse"
"b[(Intercept) Year:2014]","-0.606266814316961","-0.332299212666198","-0.163983839100969","-0.000916530032328627","0.300867567782674","pa_pse"
"b[(Intercept) Year:2015]","-1.30613036051028","-0.995174560413825","-0.840753702009668","-0.685012903713445","-0.397261412616667","pa_pse"
"b[(Intercept) Year:2008]","-0.343124658126553","0.158382057249313","0.430030904322972","0.695073299224935","1.26106440227001","pa_ther"
"b[(Intercept) Year:2009]","-0.137011678935944","0.222998004698884","0.410653155783715","0.588298693100831","0.956728816378411","pa_ther"
"b[(Intercept) Year:2010]","0.235693314247179","0.514481873074319","0.667223966088477","0.821404609360972","1.10850354223595","pa_ther"
"b[(Intercept) Year:2011]","-0.147456396219683","0.178900000603024","0.347284403531856","0.51388338948962","0.833579656292725","pa_ther"
"b[(Intercept) Year:2012]","-0.686325344437333","-0.372525141577895","-0.201002461548013","-0.0258664622366728","0.286368299106185","pa_ther"
"b[(Intercept) Year:2013]","-0.634793870676359","-0.309097782528287","-0.128911765671333","0.033544660477069","0.390242439698494","pa_ther"
"b[(Intercept) Year:2014]","-0.636008545709956","-0.323334182142962","-0.161050044778153","-0.00251076966858139","0.307610418178757","pa_ther"
"b[(Intercept) Year:2015]","-1.33530126798289","-1.02071545191673","-0.853868766126376","-0.698532326835475","-0.41376484422803","pa_ther"
"b[(Intercept) Year:2008]","-0.338138586559699","0.168375639830822","0.43553403276795","0.702520822793165","1.23228314446623","prv"
"b[(Intercept) Year:2009]","-0.0897100085242404","0.267721036024922","0.446036842819172","0.631559760659512","0.984136072565845","prv"
"b[(Intercept) Year:2010]","0.0979075199856305","0.399008557159621","0.555853666421726","0.71156965232553","1.01711876193737","prv"
"b[(Intercept) Year:2011]","-0.0374168955592318","0.266763586834483","0.424692159218994","0.585498967160398","0.886484703325786","prv"
"b[(Intercept) Year:2012]","-0.638520185557119","-0.334580662344046","-0.164708677803682","0.002727788371044","0.302372808186486","prv"
"b[(Intercept) Year:2013]","-0.719215773829776","-0.404390090316632","-0.235992090466108","-0.0727174409393401","0.263471450044581","prv"
"b[(Intercept) Year:2014]","-0.69480418257906","-0.368103920795996","-0.207257170757508","-0.0462358420063364","0.257644369764518","prv"
"b[(Intercept) Year:2015]","-1.29666625649494","-0.992275602086117","-0.834980186037029","-0.673844127508039","-0.348154738675338","prv"
"b[(Intercept) Year:2008]","-0.447034732913229","0.139990149455655","0.426064454705613","0.717250591950712","1.33992066773536","pspv"
"b[(Intercept) Year:2009]","-0.137595689119065","0.206231071547252","0.3867791301491","0.568940166980394","0.909313804503469","pspv"
"b[(Intercept) Year:2010]","0.145667062033785","0.459149264860544","0.611668019998519","0.765594435419999","1.07162607418473","pspv"
"b[(Intercept) Year:2011]","-0.0570297770274696","0.257366799257812","0.414975606680205","0.572315945282112","0.885531138624134","pspv"
"b[(Intercept) Year:2012]","-0.64677927339789","-0.329852047585845","-0.168384249148607","-0.00388620057561743","0.304353459409588","pspv"
"b[(Intercept) Year:2013]","-0.66690039919149","-0.329543361419559","-0.156885169278741","0.0186730679880135","0.350515534712708","pspv"
"b[(Intercept) Year:2014]","-0.620080288222169","-0.324118482259287","-0.161007479919761","-0.00617264180797453","0.292639559498374","pspv"
"b[(Intercept) Year:2015]","-1.3618878499851","-1.05608679640565","-0.896788774474192","-0.733763387164006","-0.427956797223201","pspv"
"b[(Intercept) Year:2008]","-0.324181956026067","0.219163077612751","0.48889871437422","0.760818506815926","1.3272092473361","rlo"
"b[(Intercept) Year:2009]","-0.182591575249043","0.19062441804973","0.37616632150901","0.558218869108267","0.914483895874209","rlo"
"b[(Intercept) Year:2010]","0.166510060505161","0.470018109239879","0.621409207985289","0.774362529620953","1.08145646939745","rlo"
"b[(Intercept) Year:2011]","-0.0861638770763222","0.245318447152128","0.405674125067916","0.570015406907287","0.891007491330156","rlo"
"b[(Intercept) Year:2012]","-0.655289992668601","-0.333794748019149","-0.169749966286451","-0.00150503111323544","0.33131687312034","rlo"
"b[(Intercept) Year:2013]","-0.693796190946119","-0.377145847399743","-0.20596046179873","-0.0376668962353181","0.291843780359637","rlo"
"b[(Intercept) Year:2014]","-0.623997133728904","-0.317361950573261","-0.168355706987571","-0.00779945535235765","0.309797969707857","rlo"
"b[(Intercept) Year:2015]","-1.35992776467334","-1.04005687027372","-0.885468272490171","-0.72872644499041","-0.424019229873198","rlo"
"b[(Intercept) Year:2008]","-0.520651494782998","0.0761669237105569","0.392512632849609","0.712875669099556","1.37395516753255","sch"
"b[(Intercept) Year:2009]","-0.11169056943406","0.223002007389536","0.413234646435568","0.596841904814772","0.941008042551498","sch"
"b[(Intercept) Year:2010]","0.174435579202408","0.46383026788969","0.623945682091214","0.781204283667609","1.08724012159685","sch"
"b[(Intercept) Year:2011]","-0.0583417438604137","0.246219870222114","0.414924586430539","0.575762009422963","0.906469905594008","sch"
"b[(Intercept) Year:2012]","-0.664889966794943","-0.321537777742484","-0.145502603363568","0.0188124242742873","0.33256580905194","sch"
"b[(Intercept) Year:2013]","-0.712371475664126","-0.377500148032297","-0.200534988719947","-0.0239010538608007","0.314235332455621","sch"
"b[(Intercept) Year:2014]","-0.630593205255175","-0.307574294394024","-0.144610954247716","0.0171852392248252","0.338662872737455","sch"
"b[(Intercept) Year:2015]","-1.33885247446665","-1.04125645420292","-0.890638205729768","-0.731340716874431","-0.435506975578029","sch"
"b[(Intercept) Year:2009]","-0.029231285279239","0.349901147282308","0.539039021874545","0.737554974170952","1.09700225582625","smallUK"
"b[(Intercept) Year:2010]","0.312288929249422","0.627221195556101","0.789898588712609","0.949289611906028","1.25253882510753","smallUK"
"b[(Intercept) Year:2011]","-0.020159688640562","0.29749170369495","0.469585268836305","0.638355635789364","0.942498632838276","smallUK"
"b[(Intercept) Year:2012]","-0.782673831635653","-0.217953165550421","0.0588445740636337","0.347739883467962","0.900229870399372","smallUK"
"b[(Intercept) Year:2013]","-1.54152465293907","-1.04690097580402","-0.794344319442911","-0.545760357601572","-0.0615676702390305","smallUK"
"b[(Intercept) Year:2014]","-0.616218341113408","-0.307503620768495","-0.153903933685674","0.00824611637934757","0.299470209314644","smallUK"
"b[(Intercept) Year:2015]","-1.41690358927599","-1.08781958430505","-0.927684506223129","-0.764698294765415","-0.462219402559681","smallUK"
"b[(Intercept) Year:2016]","0.319946080029421","0.729864355559557","0.948729133665511","1.1629802709515","1.566976496609","smallUK"
"b[(Intercept) Year:2008]","-0.361975529802845","0.169923233363717","0.424161645502465","0.673845736390697","1.16871502061604","sp_des"
"b[(Intercept) Year:2009]","-0.114896383167503","0.222158540184486","0.404362308383483","0.588976126566599","0.941710189599222","sp_des"
"b[(Intercept) Year:2010]","0.136825180477788","0.438357364582575","0.593362219881443","0.752232972437247","1.05804663335851","sp_des"
"b[(Intercept) Year:2011]","-0.0415703399873655","0.267687436150244","0.435755258289718","0.603225995475086","0.910348629885305","sp_des"
"b[(Intercept) Year:2012]","-0.615220743439477","-0.313722927834288","-0.15530407307707","0.0185634344300732","0.32412994197394","sp_des"
"b[(Intercept) Year:2013]","-0.770304193170909","-0.41840449777783","-0.240333639078007","-0.0573546766793302","0.264952221927829","sp_des"
"b[(Intercept) Year:2014]","-0.617218173754857","-0.314362036529874","-0.152390054405364","0.0107616002376952","0.324138554468096","sp_des"
"b[(Intercept) Year:2015]","-1.35577399074283","-1.0426578015198","-0.889226626980516","-0.725761940015028","-0.4327772263653","sp_des"
"b[(Intercept) Year:2008]","-0.323949339785954","0.200797171166794","0.469266418096744","0.738333346486758","1.24651805435445","te_bry"
"b[(Intercept) Year:2009]","-0.110146995516754","0.230473062388038","0.416202838380864","0.603959122563222","0.950423972333264","te_bry"
"b[(Intercept) Year:2010]","0.15989994204245","0.462111235819437","0.617357138812952","0.779755081856654","1.07713455780758","te_bry"
"b[(Intercept) Year:2011]","-0.0517004414259622","0.260975210396191","0.429083564379253","0.588497357063215","0.897810642596895","te_bry"
"b[(Intercept) Year:2012]","-0.642868670338344","-0.317022963560538","-0.146036736541652","0.00906105674592246","0.328746018818919","te_bry"
"b[(Intercept) Year:2013]","-0.698495052309","-0.358431756164175","-0.186323595830885","-0.0188760816553965","0.305792316537943","te_bry"
"b[(Intercept) Year:2014]","-0.624409830427286","-0.310699757061995","-0.137994105788733","0.0365573990862323","0.347168668356674","te_bry"
"b[(Intercept) Year:2015]","-1.35921729067638","-1.0419499158041","-0.886744293579148","-0.72508372786931","-0.414034114123574","te_bry"
"b[(Intercept) Year:2008]","-0.687641579461453","0.0303658691572476","0.435743759062216","0.854951907568518","1.69186649557853","te_mar"
"b[(Intercept) Year:2009]","-0.160630555181529","0.226636155268643","0.421618104660906","0.627612788774819","0.967717517625342","te_mar"
"b[(Intercept) Year:2010]","0.227472360458502","0.530416380274199","0.703471158521832","0.87059293901784","1.20738363334984","te_mar"
"b[(Intercept) Year:2011]","-0.0808620002404407","0.218474118679412","0.387476561244569","0.543862264748077","0.854323457633239","te_mar"
"b[(Intercept) Year:2012]","-0.721965697372631","-0.373749582164463","-0.196983718847602","-0.0180800584829608","0.316435094317028","te_mar"
"b[(Intercept) Year:2013]","-0.735812436163459","-0.405652559924737","-0.23235997355517","-0.0571120051973002","0.256000794189872","te_mar"
"b[(Intercept) Year:2014]","-0.628094946171605","-0.310961591431008","-0.148516027911497","0.0108571422444173","0.346347073311114","te_mar"
"b[(Intercept) Year:2015]","-1.27354547708897","-0.895462944157504","-0.69994366057127","-0.505789886125224","-0.131831965840449","te_mar"
"b[(Intercept) Year:2008]","-0.368337909114876","0.144496383249351","0.412050466866419","0.683427479916219","1.18437569750411","ven"
"b[(Intercept) Year:2009]","-0.194968911816387","0.19375262898838","0.375407352984351","0.561214461269154","0.917003773620538","ven"
"b[(Intercept) Year:2010]","0.249010333540526","0.545314182036019","0.706120577820121","0.87291559260134","1.20011464820306","ven"
"b[(Intercept) Year:2011]","-0.10801673193184","0.224617428608326","0.389912175905267","0.554016211459739","0.885757054810621","ven"
"b[(Intercept) Year:2012]","-0.654225509666531","-0.348515009798839","-0.180929588311833","-0.0233035062564936","0.300993017099242","ven"
"b[(Intercept) Year:2013]","-0.635216287827679","-0.297335072275971","-0.117163225203527","0.0579275297092131","0.37764051809216","ven"
"b[(Intercept) Year:2014]","-0.603610405605676","-0.287889878052075","-0.116972293217379","0.0534190457421702","0.382082192627574","ven"
"b[(Intercept) Year:2015]","-1.36367403855445","-1.05904391838647","-0.909274562453789","-0.748523362600517","-0.448538329738892","ven"
