"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Stock:Pitt]","-0.170647185732754","-0.00266722648503673","0.0609258538042498","0.223473176920767","0.746982626676244","pch_sal"
"b[(Intercept) Stock:Quesnel]","-0.570477474983177","-0.147498698450612","-0.032625083979938","0.0189962547953728","0.223155169903655","pch_sal"
"b[(Intercept) Stock:Raft]","-0.488241380718436","-0.0847815827452765","-0.00290168124081109","0.0650061326774651","0.429307545418053","pch_sal"
"b[(Intercept) Stock:Scotch]","-0.541244822226538","-0.139878015967346","-0.0278952632958624","0.022743037360338","0.223535663621132","pch_sal"
"b[(Intercept) Stock:Seymour]","-0.53098474253332","-0.106741548178979","-0.0094458713983153","0.0429516132046605","0.312007725759653","pch_sal"
"b[(Intercept) Stock:Stellako]","-0.640274645006784","-0.164118138163779","-0.033180586221188","0.0200676979780382","0.224318615629609","pch_sal"
"b[(Intercept) Stock:Weaver]","-0.380074995151574","-0.053081334433135","0.00716604736806879","0.101073674006912","0.55681043509009","pch_sal"
"b[(Intercept) Stock:Birkenhead]","-0.409356077129156","-0.0566219985404664","0.0186332035758117","0.147613364388905","0.575553920187312","Picorna2_virus"
"b[(Intercept) Stock:Chilko]","-0.395271260541675","-0.0927418754149598","6.49822556704771e-06","0.0895573364791079","0.408162421323262","Picorna2_virus"
"b[(Intercept) Stock:Gates]","-0.343503509676808","-0.0438204335868674","0.025217169163095","0.162013688257979","0.589756832638877","Picorna2_virus"
"b[(Intercept) Stock:Nadina]","-0.76145250789086","-0.185433292288758","-0.0286929775640192","0.0356670723173937","0.359873829994083","Picorna2_virus"
"b[(Intercept) Stock:Pitt]","-0.209271042041019","-0.00430902938869939","0.0906643316245681","0.308245521939404","0.878119797471467","Picorna2_virus"
"b[(Intercept) Stock:Quesnel]","-0.689736407064053","-0.214089524211751","-0.0554219171473507","0.0145314917581628","0.256420130797038","Picorna2_virus"
"b[(Intercept) Stock:Scotch]","-0.616964714356521","-0.158607791802137","-0.0187227377259006","0.053162760512425","0.378066324340434","Picorna2_virus"
"b[(Intercept) Stock:Seymour]","-0.583796455876062","-0.144885132057666","-0.0152695640824913","0.0529389788556067","0.381737714240327","Picorna2_virus"
"b[(Intercept) Stock:Stellako]","-0.987041363947342","-0.334436298491988","-0.107078069114127","-0.00058964894142216","0.197136480030421","Picorna2_virus"
"b[(Intercept) Stock:Weaver]","-0.469378643928347","-0.0634949408513014","0.0144537658094855","0.144887140854913","0.687897744107298","Picorna2_virus"
"b[(Intercept) Stock:Birkenhead]","-0.747085057986402","-0.141800982739033","-0.0134467347752825","0.0762522316744341","0.457091295582452","prv"
"b[(Intercept) Stock:Chilko]","-0.553528698368532","-0.146367139599843","-0.017285168891003","0.0632351893160163","0.379831440135846","prv"
"b[(Intercept) Stock:Gates]","-0.776119187815751","-0.137301542618793","-0.010262556309455","0.0815829923037896","0.572862965127301","prv"
"b[(Intercept) Stock:Nadina]","-0.814628460752676","-0.15992779415053","-0.0117332514203804","0.0754426490649555","0.545038057843078","prv"
"b[(Intercept) Stock:Pitt]","-0.360746820879341","-0.027877887528753","0.0475747864911216","0.244201985869632","0.823304896718657","prv"
"b[(Intercept) Stock:Quesnel]","-0.686335337439625","-0.173020968101136","-0.0281172748706543","0.0518378843992711","0.39815048733177","prv"
"b[(Intercept) Stock:Scotch]","-0.595728574561471","-0.111889506482038","-0.000803210289593306","0.109716957499851","0.622647968755392","prv"
"b[(Intercept) Stock:Seymour]","-0.85140461139365","-0.217264546864645","-0.0437823904544141","0.0329977061392085","0.365673174783755","prv"
"b[(Intercept) Stock:Stellako]","-1.17898551363824","-0.339137293945414","-0.0982473920652349","0.00390355186891752","0.251102336870728","prv"
"b[(Intercept) Stock:Birkenhead]","-0.614562739832851","-0.113375894773331","-0.0045719382498501","0.073463253183763","0.484811725195751","pspv"
"b[(Intercept) Stock:Chilko]","-0.581766148436154","-0.164732521798835","-0.0304498554503423","0.0259288143154881","0.284932260423651","pspv"
"b[(Intercept) Stock:Gates]","-0.751035336093512","-0.115800719991491","-0.00662746369176819","0.0729359180357543","0.540502836575553","pspv"
"b[(Intercept) Stock:Nadina]","-0.733497331565585","-0.124182653275722","-0.00801197526677459","0.0571633324517286","0.531462425476621","pspv"
"b[(Intercept) Stock:Pitt]","-0.305485175215184","-0.021510653186218","0.0387044043411695","0.210218480779996","0.945199699248112","pspv"
"b[(Intercept) Stock:Quesnel]","-0.762731550249652","-0.191543206732706","-0.0333194720614619","0.0297645409620999","0.30295802369576","pspv"
"b[(Intercept) Stock:Scotch]","-0.514345499912086","-0.0701122516049677","0.00583239395214784","0.108142339627241","0.610685985462176","pspv"
"b[(Intercept) Stock:Seymour]","-0.82230799170968","-0.212806352406651","-0.0396466708019973","0.0235800229826269","0.302586913081654","pspv"
"b[(Intercept) Stock:Stellako]","-1.10283173629577","-0.303153317758041","-0.0711802814625923","0.00646711534274804","0.216248384778718","pspv"
"b[(Intercept) Stock:Chilko]","-0.452943997685778","-0.0929784269441147","-0.000147807321523013","0.0839989722848411","0.448291202514699","Qin"
"b[(Intercept) Stock:Nadina]","-1.0519034677879","-0.236507140531533","-0.0355673354621062","0.0344013627811531","0.394488271357423","Qin"
"b[(Intercept) Stock:Pitt]","-0.447646631792479","-0.0467013748845605","0.019178283228865","0.156477843786593","0.702204183041071","Qin"
"b[(Intercept) Stock:Quesnel]","-0.502080858599751","-0.0884180866503903","0.00227018662901511","0.103386779066804","0.493196883772193","Qin"
"b[(Intercept) Stock:Scotch]","-0.926922830843156","-0.195145147303305","-0.0240635034768948","0.0473333137462379","0.408969545644171","Qin"
"b[(Intercept) Stock:Seymour]","-1.0305762320673","-0.326955558476864","-0.0935725704637219","0.00162306356963673","0.231096924813362","Qin"
"b[(Intercept) Stock:Stellako]","-0.509618175453798","-0.0693019169705721","0.0100832440048323","0.150488977531954","0.699073891492988","Qin"
"b[(Intercept) Stock:Birkenhead]","-0.706944650491218","-0.146657252554309","-0.0153012589300149","0.0589752560385315","0.47579464506644","rlo"
"b[(Intercept) Stock:Chilko]","-0.465279468785315","-0.120754638317938","-0.0106176191224338","0.0557442094762885","0.360573780377796","rlo"
"b[(Intercept) Stock:Gates]","-0.686804184642199","-0.122984624742225","-0.00743113156352873","0.0735193087948371","0.536526167780853","rlo"
"b[(Intercept) Stock:Nadina]","-0.755706146903997","-0.139524409339115","-0.0112030189980703","0.0665104735887138","0.499752595595912","rlo"
"b[(Intercept) Stock:Pitt]","-0.355851811046476","-0.0343871611154641","0.0322890523012551","0.179277978559617","0.743889106134635","rlo"
"b[(Intercept) Stock:Quesnel]","-0.622448352967294","-0.175857524854381","-0.031227553016863","0.0335260798225409","0.30494620721959","rlo"
"b[(Intercept) Stock:Scotch]","-0.539438113837848","-0.0982854301839058","-3.20170325449367e-06","0.0991426192985997","0.595994494349385","rlo"
"b[(Intercept) Stock:Seymour]","-0.660824071481023","-0.135026532667041","-0.00796674359497109","0.0756812405344678","0.554142236807729","rlo"
"b[(Intercept) Stock:Stellako]","-1.06187254036677","-0.318388787763422","-0.0803449211738554","0.00751360149626122","0.264792746279547","rlo"
"b[(Intercept) Stock:Birkenhead]","-0.308193244480656","-0.0458278224573981","0.00928160550800566","0.102673627520213","0.432302587764637","re_sal"
"b[(Intercept) Stock:Bowron]","-0.493076249777949","-0.0857527873913446","-0.00247545322261721","0.0622980000025337","0.405880750471098","re_sal"
"b[(Intercept) Stock:Chilko]","-0.3841860881019","-0.0975500344683249","-0.00877832130641217","0.0441250916892763","0.290209953929852","re_sal"
"b[(Intercept) Stock:Gates]","-0.279561381865233","-0.0334904036748478","0.0167676377988595","0.125956988934842","0.524707183922301","re_sal"
"b[(Intercept) Stock:Nadina]","-0.595652907206878","-0.14288413584465","-0.023102387140203","0.0300391778275786","0.285459487282312","re_sal"
"b[(Intercept) Stock:Pitt]","-0.154569491111367","-0.00231088713264767","0.0627619877503152","0.232767740413889","0.752798812852883","re_sal"
"b[(Intercept) Stock:Quesnel]","-0.5632036213966","-0.154154759174998","-0.0303702119663536","0.0203654831571181","0.236590463234289","re_sal"
"b[(Intercept) Stock:Raft]","-0.496707139160919","-0.0883304029215263","-0.00237186912993302","0.0637942964244312","0.395078597451358","re_sal"
"b[(Intercept) Stock:Scotch]","-0.560437699477406","-0.145614469269678","-0.0242204645884495","0.0277913930478011","0.258501037659635","re_sal"
"b[(Intercept) Stock:Seymour]","-0.51511551967015","-0.12941442764375","-0.0225074874041526","0.0278432792861358","0.282993420605898","re_sal"
"b[(Intercept) Stock:Stellako]","-0.616128372928403","-0.15698829715844","-0.0341316128292186","0.014862795691807","0.217778102322636","re_sal"
"b[(Intercept) Stock:Weaver]","-0.398827433496095","-0.0504633098965598","0.00676730354433978","0.0996946122123345","0.538840372478645","re_sal"
"b[(Intercept) Stock:Chilko]","-0.597908289063534","-0.166454154106829","-0.0237447164935094","0.0495658644368877","0.367934636915195","Rhabdo3_virus"
"b[(Intercept) Stock:Nadina]","-1.13210234245527","-0.276571902906358","-0.0523475157102495","0.0278118661251519","0.406821453302721","Rhabdo3_virus"
"b[(Intercept) Stock:Pitt]","-0.444663633007601","-0.0385846380498704","0.0372163867287394","0.221032721195238","0.852943429943515","Rhabdo3_virus"
"b[(Intercept) Stock:Quesnel]","-0.526294826892945","-0.0958301588554136","0.00406723743855242","0.119664550309943","0.582695980813365","Rhabdo3_virus"
"b[(Intercept) Stock:Scotch]","-1.02004911563292","-0.241652692780555","-0.0372011162113705","0.04661237139886","0.464693626648429","Rhabdo3_virus"
"b[(Intercept) Stock:Seymour]","-0.993666567676144","-0.354876219825892","-0.0975599547193182","0.00429464768402576","0.286787205732998","Rhabdo3_virus"
"b[(Intercept) Stock:Stellako]","-0.479031117347033","-0.0517077744208315","0.0287950721925481","0.20865797902748","0.93454090031575","Rhabdo3_virus"
"b[(Intercept) Stock:Birkenhead]","-0.5755361971334","-0.111132438959769","-0.0085985754400351","0.0531563728937494","0.391390287219892","sch"
"b[(Intercept) Stock:Chilko]","-0.408950353175995","-0.0793527019179405","-0.00134378507024069","0.0683063152530992","0.373486550053843","sch"
"b[(Intercept) Stock:Gates]","-0.64513242930953","-0.0967384849385318","-0.00353338015041319","0.0624668203026813","0.469775279233349","sch"
"b[(Intercept) Stock:Nadina]","-0.59584071588074","-0.089846212543661","-0.00270775269360296","0.0664035879905769","0.455540053410651","sch"
"b[(Intercept) Stock:Pitt]","-0.305454833305542","-0.0355032811647835","0.0185553248174697","0.14290543317956","0.678317804966646","sch"
"b[(Intercept) Stock:Quesnel]","-0.609566782641489","-0.129643932036279","-0.0159891443012801","0.0340579746896274","0.285590247059873","sch"
"b[(Intercept) Stock:Scotch]","-0.54866781831085","-0.087217299394726","-0.00272440252177851","0.0669013941552541","0.458754708210334","sch"
"b[(Intercept) Stock:Seymour]","-0.75903748769537","-0.161939535224387","-0.0263031443584697","0.0264896152377258","0.288858904776399","sch"
"b[(Intercept) Stock:Stellako]","-1.03220383839717","-0.25768508310945","-0.0597236452880936","0.00711235889605753","0.194184558598835","sch"
"b[(Intercept) Stock:Birkenhead]","-0.342760135340356","-0.0334914766638006","0.0325334388451914","0.168915908573357","0.613603932010248","smallUK"
"b[(Intercept) Stock:Chilko]","-0.524032165931532","-0.161684597400331","-0.0318864474659144","0.0327193036226182","0.289527254224244","smallUK"
"b[(Intercept) Stock:Gates]","-0.393231032615498","-0.0428817017917134","0.0317648250579973","0.199684189182744","0.750013885536674","smallUK"
"b[(Intercept) Stock:Nadina]","-0.658930269938095","-0.128837302513705","-0.0102109168091353","0.071936459428277","0.493267127553779","smallUK"
"b[(Intercept) Stock:Pitt]","-0.305525350405655","-0.0199264689935454","0.0543911473844632","0.253785853074006","0.793263145685087","smallUK"
"b[(Intercept) Stock:Quesnel]","-0.750737644711287","-0.221732311243307","-0.0537573996340455","0.0207454656776851","0.301606098299306","smallUK"
"b[(Intercept) Stock:Scotch]","-0.594788697681214","-0.118278063040197","-0.00474070165317703","0.0831199675753192","0.496333836403519","smallUK"
"b[(Intercept) Stock:Seymour]","-0.710220346926204","-0.195558908271358","-0.0385620385051152","0.0303523063264903","0.368373481405436","smallUK"
"b[(Intercept) Stock:Stellako]","-0.784703841419576","-0.219384636619046","-0.0495692642714184","0.0234664454833222","0.313704925335055","smallUK"
"b[(Intercept) Stock:Weaver]","-0.450699762391402","-0.0559188514163957","0.0173977766894835","0.152330785020407","0.726039436007918","smallUK"
"b[(Intercept) Stock:Birkenhead]","-0.609632413259518","-0.109535075580998","-0.0071745246483927","0.0534237268707984","0.400381257057131","sp_des"
"b[(Intercept) Stock:Chilko]","-0.293386065408442","-0.0311613422632039","0.021531118984281","0.130014379567074","0.551508960656262","sp_des"
"b[(Intercept) Stock:Gates]","-0.629041940594029","-0.113824288953892","-0.00868903435519449","0.0525496629624198","0.43921680784965","sp_des"
"b[(Intercept) Stock:Nadina]","-0.619666202953459","-0.100046422858109","-0.00363564942039655","0.0667464696845617","0.449188210355609","sp_des"
"b[(Intercept) Stock:Pitt]","-0.510029587738286","-0.0850686573042497","0.00045751866534057","0.0792370554744128","0.58729020566111","sp_des"
"b[(Intercept) Stock:Quesnel]","-0.506696662997519","-0.108229334460667","-0.012757830048796","0.0481076457940186","0.365508606939829","sp_des"
"b[(Intercept) Stock:Scotch]","-0.469727243107608","-0.0723524642545518","0.00171078218970981","0.0921512832143826","0.531599580424297","sp_des"
"b[(Intercept) Stock:Seymour]","-0.682967801661078","-0.145923970301079","-0.0207344836010198","0.0350761088180256","0.318393810478938","sp_des"
"b[(Intercept) Stock:Stellako]","-0.848146757721267","-0.213265484160436","-0.0419221043803379","0.0151881048001925","0.245546968086212","sp_des"
"b[(Intercept) Stock:Birkenhead]","-0.615109735917481","-0.126498483594648","-0.0114328154019403","0.0585682324124418","0.423414753591684","te_bry"
"b[(Intercept) Stock:Chilko]","-0.501654553471879","-0.111173722664364","-0.00970081688257527","0.0545363668058006","0.347790903539807","te_bry"
"b[(Intercept) Stock:Gates]","-0.689551949072449","-0.117412345077587","-0.00656151252739099","0.0679208965938909","0.486929578608206","te_bry"
"b[(Intercept) Stock:Nadina]","-0.609911666022248","-0.0988401647199721","-0.00335701138281237","0.0774613272583921","0.523891064720662","te_bry"
"b[(Intercept) Stock:Pitt]","-0.398521877743733","-0.0410143727590694","0.0207645014897812","0.16004221610801","0.658436741500919","te_bry"
"b[(Intercept) Stock:Quesnel]","-0.643396996989613","-0.150591368905059","-0.0186666023841912","0.0389687529535437","0.328358656824811","te_bry"
"b[(Intercept) Stock:Scotch]","-0.557155602834361","-0.0975754089342334","0.000104475438581491","0.0921937755667251","0.491753496370788","te_bry"
"b[(Intercept) Stock:Seymour]","-0.79611632009661","-0.187831160673206","-0.0338063694409605","0.0286385797486893","0.30632241832825","te_bry"
"b[(Intercept) Stock:Stellako]","-1.12687665409003","-0.297776579084183","-0.0781442484264212","0.00558873656492082","0.208636985064342","te_bry"
"b[(Intercept) Stock:Birkenhead]","-0.651170051684974","-0.136425443563734","-0.0105554984092687","0.0481418087943393","0.39914751283238","te_mar"
"b[(Intercept) Stock:Chilko]","-0.533317728861469","-0.102611037702213","-0.00284244404158955","0.0689639180037769","0.388927724192248","te_mar"
"b[(Intercept) Stock:Gates]","-0.656793861841775","-0.108549123190658","-0.00384284224473492","0.0675781271716565","0.510205698043533","te_mar"
"b[(Intercept) Stock:Nadina]","-0.715387158715385","-0.12986257313071","-0.00925271482164513","0.061553596502426","0.490787104003277","te_mar"
"b[(Intercept) Stock:Pitt]","-0.288090017263286","-0.0236929222600186","0.0309551608468641","0.186859290267991","0.750459835961794","te_mar"
"b[(Intercept) Stock:Quesnel]","-0.584271837839245","-0.15154546356321","-0.0197113758093549","0.0311384942293371","0.316747812256255","te_mar"
"b[(Intercept) Stock:Scotch]","-0.559310134216255","-0.0908646569765785","0.000547271284045668","0.0842612171037072","0.524360052537731","te_mar"
"b[(Intercept) Stock:Seymour]","-0.761535734097675","-0.169314580985779","-0.0220024509409573","0.0338541495047228","0.31572363251608","te_mar"
