"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Year:2014]","-0.494952093145686","-0.0326173517174933","0.163594041928868","0.374676458434748","0.84921893719919","ce_sha"
"b[(Intercept) Year:2015]","-1.12879176325452","-0.584722044411738","-0.330985876904166","-0.0812404869083478","0.509631497769336","ce_sha"
"b[(Intercept) Year:2016]","-0.207888461083214","0.288882877075552","0.552435139902616","0.845660845268473","1.61835401078873","ce_sha"
"b[(Intercept) Year:2009]","-0.87802975563923","-0.304701329165878","-0.0950116185729063","0.0367684536121809","0.421386712842775","de_sal"
"b[(Intercept) Year:2010]","-0.835878517288164","-0.277275132331725","-0.0574083489760528","0.0872580873663579","0.565689044936065","de_sal"
"b[(Intercept) Year:2011]","-0.239135675384492","0.0471011627179581","0.208297741327449","0.390615681210754","0.856333585981105","de_sal"
"b[(Intercept) Year:2012]","-0.583384573678922","-0.156147781801764","-0.00272526559980582","0.136381613233041","0.519611705491037","de_sal"
"b[(Intercept) Year:2013]","-0.953464172703558","-0.479285495302812","-0.28596117960055","-0.105758504761877","0.122647095119945","de_sal"
"b[(Intercept) Year:2014]","-0.213392304967857","0.056328049944358","0.21735896233197","0.404584745491623","0.877821935902298","de_sal"
"b[(Intercept) Year:2015]","-0.764853584830918","-0.256610813792844","-0.0629596100818553","0.0807418228349797","0.589989434853102","de_sal"
"b[(Intercept) Year:2016]","-0.471290418464661","-0.0322751775761344","0.112880309941756","0.328470305000747","0.98723319349751","de_sal"
"b[(Intercept) Year:2009]","-1.05794233712828","-0.508519931984181","-0.278277110127514","-0.0850775893014282","0.269343942727563","fa_mar"
"b[(Intercept) Year:2010]","-0.125510844110079","0.160979679367569","0.34901598717801","0.543693904525781","0.959526839087041","fa_mar"
"b[(Intercept) Year:2011]","-0.711595260026484","-0.255499697851974","-0.0665764514211112","0.0974994061669411","0.500503042929796","fa_mar"
"b[(Intercept) Year:2012]","-0.197261650730776","0.130696808556374","0.310805342323398","0.514405144496157","0.947909399490296","fa_mar"
"b[(Intercept) Year:2013]","-0.983688053832028","-0.525790257425352","-0.333933105132636","-0.152528723994746","0.162140399855403","fa_mar"
"b[(Intercept) Year:2014]","-0.522752325631148","-0.144581989009923","0.0138293362874566","0.180553150330008","0.555825949044757","fa_mar"
"b[(Intercept) Year:2015]","-0.793190681461447","-0.209851451489446","0.00310922229661287","0.230385700309795","0.853854286474418","fa_mar"
"b[(Intercept) Year:2016]","-0.916082597269415","-0.227456494316488","0.00743742386351439","0.236047360284902","0.968414028525804","fa_mar"
"b[(Intercept) Year:2009]","-1.40993614698264","-0.702891218970279","-0.426827813760184","-0.180882807075889","0.281468425619006","fl_psy"
"b[(Intercept) Year:2010]","-0.342677505479508","0.0866539334795126","0.285255035582782","0.493563812243775","0.953130472135987","fl_psy"
"b[(Intercept) Year:2011]","-0.507999278473488","-0.0208741060901543","0.185531009552705","0.395687072573149","0.886225060836784","fl_psy"
"b[(Intercept) Year:2012]","-0.372075688669453","0.0867188416705116","0.300975758612428","0.504054926633984","0.975273256823499","fl_psy"
"b[(Intercept) Year:2013]","-1.50223071399568","-0.938755421233001","-0.691250702299197","-0.472953052088154","-0.0726544058259404","fl_psy"
"b[(Intercept) Year:2014]","-0.43273206525335","0.0613056910306977","0.290066770837999","0.546075650127704","1.12503794787479","fl_psy"
"b[(Intercept) Year:2015]","-1.06711897447707","-0.468571292631351","-0.18752773845601","0.0973741291581999","0.821827638955059","fl_psy"
"b[(Intercept) Year:2016]","-0.85785015141723","-0.0337533743203663","0.280633560506457","0.63539561499328","1.5120701138503","fl_psy"
"b[(Intercept) Year:2009]","-1.49669232784121","-0.67764775825062","-0.381362964176375","-0.112188654946862","0.463899653731067","ic_hof"
"b[(Intercept) Year:2010]","-0.476903549342294","0.0526838043507729","0.28377723467743","0.519187596187071","1.12345496716524","ic_hof"
"b[(Intercept) Year:2011]","-0.798594374972016","-0.211688143034885","0.0513826370012898","0.316700241354891","0.930401967018075","ic_hof"
"b[(Intercept) Year:2012]","-0.492401170134643","-0.0149995797298356","0.204302116483409","0.441508154769198","0.964671830324293","ic_hof"
"b[(Intercept) Year:2013]","-1.36409402475313","-0.806249034276987","-0.560167468068559","-0.323709816398357","0.168971391336682","ic_hof"
"b[(Intercept) Year:2014]","-0.691712666110047","-0.0716896540761309","0.182792148057946","0.455620260508732","1.16477645265681","ic_hof"
"b[(Intercept) Year:2015]","-1.31604875536868","-0.654337446162235","-0.357751171773394","-0.0609020743283496","0.75399507114555","ic_hof"
"b[(Intercept) Year:2016]","-0.257628447976695","0.29693006121426","0.585414573297601","0.920744972190224","1.77722549903857","ic_hof"
"b[(Intercept) Year:2009]","-1.01259431969547","-0.394471499214813","-0.179599907239045","-0.0331447930677113","0.127763385736315","ic_mul"
"b[(Intercept) Year:2010]","-0.250052706925784","-0.00682591882521761","0.0768855612971617","0.217746004846766","0.591495759449291","ic_mul"
"b[(Intercept) Year:2011]","-0.425182453419284","-0.0860351323854367","0.00300379062119903","0.107042542433904","0.428075259781333","ic_mul"
"b[(Intercept) Year:2012]","-0.327155156251391","-0.0292156351844202","0.0431200148609034","0.168561089803453","0.541306561326746","ic_mul"
"b[(Intercept) Year:2013]","-0.669479122489687","-0.119462621847315","-0.000787794270660948","0.107362305339092","0.526761344607616","ic_mul"
"b[(Intercept) Year:2014]","-0.257297074109345","-0.0242228836202724","0.0460234623973523","0.177114939624196","0.534847352006251","ic_mul"
"b[(Intercept) Year:2015]","-0.62821186977546","-0.176457733463756","-0.0407411423019773","0.0388789738972985","0.442676981613718","ic_mul"
"b[(Intercept) Year:2016]","-0.464254155524523","-0.0785222641763836","0.0100208123582438","0.158482716313073","0.773396620531017","ic_mul"
"b[(Intercept) Year:2009]","-1.1865287631978","-0.312828969150255","0.0233440878719586","0.343927647883791","1.22254568448986","ku_thy"
"b[(Intercept) Year:2010]","-0.572170017479503","-0.0374523643953764","0.169058357601781","0.393900608327383","0.887545659588294","ku_thy"
"b[(Intercept) Year:2011]","-0.757890627919766","-0.205489943725831","0.00101593513603018","0.203629777332709","0.656010394171727","ku_thy"
"b[(Intercept) Year:2012]","-0.831348895299195","-0.172781571459644","0.0492406793789137","0.263963210198503","0.769917691111724","ku_thy"
"b[(Intercept) Year:2013]","-1.41607098883939","-0.870850600168926","-0.631700967157159","-0.421938694340955","-0.053203626818514","ku_thy"
"b[(Intercept) Year:2014]","-0.520909756254845","-0.0928559851138519","0.0846227088726653","0.27709359515838","0.72377342938295","ku_thy"
"b[(Intercept) Year:2015]","-1.01083373979634","-0.472428020593003","-0.227268867860762","0.00885908254771284","0.600919872499315","ku_thy"
"b[(Intercept) Year:2016]","-0.137902003905413","0.290602698934314","0.552837913090258","0.864342888356703","1.59879084495971","ku_thy"
"b[(Intercept) Year:2009]","-1.46586546068616","-0.690730985384904","-0.39069647415062","-0.117004174145679","0.436014028283063","lo_sal"
"b[(Intercept) Year:2010]","-0.320426589579793","0.114177556092542","0.325476357424298","0.53489433708032","1.01314727032172","lo_sal"
"b[(Intercept) Year:2011]","-0.620959107707778","-0.107350578728638","0.0915902231511329","0.309376468786636","0.761461015273402","lo_sal"
"b[(Intercept) Year:2012]","-0.498775286177361","0.0151412641772886","0.243285696234029","0.459760432798594","0.993679734361356","lo_sal"
"b[(Intercept) Year:2013]","-1.32846065176953","-0.819713118521315","-0.597717209126374","-0.398050161461265","0.00931885244065369","lo_sal"
"b[(Intercept) Year:2014]","-1.24084801630077","-0.294963112781048","0.0699723645640938","0.424332608968318","1.41560142590075","lo_sal"
"b[(Intercept) Year:2015]","-1.11707187694594","-0.56929791576249","-0.323231574365438","-0.0548362519381494","0.586667787722599","lo_sal"
"b[(Intercept) Year:2016]","-0.226053381070062","0.27035225976922","0.558879354559692","0.886181839133803","1.65786378000574","lo_sal"
"b[(Intercept) Year:2009]","-1.53575357377982","-0.601679486972596","-0.27896870986859","0.0334398365418559","0.747211871604555","my_arc"
"b[(Intercept) Year:2010]","-0.811415461184987","-0.0717159385180957","0.196613993890237","0.454626115105479","1.08468328894615","my_arc"
"b[(Intercept) Year:2011]","-0.64271387659858","-0.134281934050273","0.0804949984917901","0.298492027611133","0.749574364263468","my_arc"
"b[(Intercept) Year:2012]","-0.44724548183944","0.0272664549714869","0.239416390800037","0.450849278976043","0.935346226075188","my_arc"
"b[(Intercept) Year:2013]","-1.70457951756904","-0.973698571824429","-0.682856922398011","-0.420873195208779","0.045756134743414","my_arc"
"b[(Intercept) Year:2014]","-0.489237933794151","-0.032919246682619","0.16944994328921","0.396578146115444","0.904978421224421","my_arc"
"b[(Intercept) Year:2015]","-1.1163055885837","-0.537990943547314","-0.272143804519717","-0.00467749993693315","0.675847987170394","my_arc"
"b[(Intercept) Year:2016]","-0.259015922872891","0.2672670484171","0.537732217287539","0.855876315833393","1.66617570841828","my_arc"
"b[(Intercept) Year:2009]","-1.20244463313588","-0.60112894485514","-0.367473480756037","-0.169782576308779","0.145338935112059","pa_kab"
"b[(Intercept) Year:2010]","-0.546704252114248","-0.114045206934301","0.0400851311013715","0.213567431791362","0.659170498909748","pa_kab"
"b[(Intercept) Year:2011]","-0.488542972113037","-0.116709581535293","0.0283527655761838","0.180455520067868","0.529992535907838","pa_kab"
"b[(Intercept) Year:2012]","-0.378903124453296","-0.0257248714742819","0.122802394732232","0.289926789309112","0.664546032460185","pa_kab"
"b[(Intercept) Year:2013]","-0.851441360517533","-0.229060536273377","-1.193741867338e-05","0.236552582599827","0.879495577137019","pa_kab"
"b[(Intercept) Year:2014]","-0.219047041088977","0.0780738343247519","0.244758667982606","0.428547987924218","0.907035128842655","pa_kab"
"b[(Intercept) Year:2015]","-1.01427638158632","-0.499361377512332","-0.293897779061875","-0.105787254343784","0.318926721796422","pa_kab"
"b[(Intercept) Year:2016]","-0.435163301507543","0.00652308697671955","0.196360727376671","0.429608942027578","1.06591302185391","pa_kab"
"b[(Intercept) Year:2009]","-1.42316220835069","-0.662930985061542","-0.367425930558629","-0.127750757647963","0.39586983274787","pa_min"
"b[(Intercept) Year:2010]","-1.14647184158588","-0.262798711612977","0.0675514585870815","0.375571313809696","1.1243953060843","pa_min"
"b[(Intercept) Year:2011]","-0.617423976035432","-0.00598442926791525","0.237826766079036","0.494628647673588","1.15831919435548","pa_min"
"b[(Intercept) Year:2012]","-0.443060937113339","0.0178447719347183","0.230012057724657","0.437960796111382","0.916470970745741","pa_min"
"b[(Intercept) Year:2013]","-1.3035028866344","-0.736689943947808","-0.508785876017365","-0.291651367440815","0.1382995369799","pa_min"
"b[(Intercept) Year:2014]","-0.445234296356182","0.0070461905757003","0.213092964616189","0.444442578126794","0.950666416864287","pa_min"
"b[(Intercept) Year:2015]","-1.42157988018341","-0.708390625931967","-0.411621550720523","-0.133850688022919","0.582838367131996","pa_min"
"b[(Intercept) Year:2016]","-0.222844705354471","0.295336976523159","0.57361017128796","0.894256515060687","1.71045693855277","pa_min"
"b[(Intercept) Year:2009]","-1.81470141600067","-0.714256134656734","-0.334505192521379","-0.000144735958822117","0.823335530949753","pa_pse"
"b[(Intercept) Year:2010]","-0.674004958057807","0.017719620718939","0.271198351263303","0.543561773052469","1.10482417727685","pa_pse"
"b[(Intercept) Year:2011]","-0.700388952933134","-0.139698215980036","0.0829838754406772","0.286978868931946","0.754520019242474","pa_pse"
"b[(Intercept) Year:2012]","-0.588686810119485","-0.0274916468083512","0.199853160102021","0.440008536684768","0.911316502544003","pa_pse"
"b[(Intercept) Year:2013]","-1.47804503605687","-0.856963109165651","-0.620282697973131","-0.391514528893714","-0.00378653184535671","pa_pse"
"b[(Intercept) Year:2014]","-0.565880499416192","-0.0720629725350362","0.134309929765784","0.345067570876799","0.800719636531354","pa_pse"
"b[(Intercept) Year:2015]","-1.28852576666743","-0.62547519588773","-0.333327296669551","-0.0589418413932917","0.648688687689924","pa_pse"
"b[(Intercept) Year:2016]","-0.365050610152362","0.265508675694348","0.580463502543729","0.980108028226412","1.89566787582566","pa_pse"
"b[(Intercept) Year:2009]","-1.49537547111049","-0.501245065305068","-0.177405276354362","0.0815344018563368","0.617675762125667","pa_ther"
"b[(Intercept) Year:2010]","-0.406612253669196","0.0412376648906458","0.226627115750748","0.431208514572715","0.906698030245724","pa_ther"
"b[(Intercept) Year:2011]","-0.823820225383894","-0.250309134836454","-0.0326717821521365","0.168737412356834","0.752000282498311","pa_ther"
"b[(Intercept) Year:2012]","-0.855423810770284","-0.210200057453914","0.0249521948284247","0.277224085918086","0.972097893309547","pa_ther"
"b[(Intercept) Year:2013]","-1.42293372155795","-0.673460018924361","-0.423917216293255","-0.20499532803073","0.175420662642419","pa_ther"
"b[(Intercept) Year:2014]","-0.43732994776633","-0.0397286156873494","0.131817850363641","0.327530397407882","0.732352667561851","pa_ther"
"b[(Intercept) Year:2015]","-1.09459815629075","-0.572604282647957","-0.32432967255512","-0.0854777049307262","0.431274609852022","pa_ther"
"b[(Intercept) Year:2016]","-0.202593556442253","0.291923345151991","0.555526354123232","0.85271320341811","1.62928131597187","pa_ther"
"b[(Intercept) Year:2009]","-1.51172694649554","-0.692816500388306","-0.373084112320301","-0.0886069049771327","0.466681134598698","prv"
"b[(Intercept) Year:2010]","-0.74115358882602","-0.00332230413736334","0.301282127805824","0.633491988105283","1.52795732369356","prv"
"b[(Intercept) Year:2011]","-0.667992221675508","-0.108905045011821","0.118398053056396","0.344896037824521","0.845717369900925","prv"
"b[(Intercept) Year:2012]","-0.439679680051846","0.0204989828837868","0.229041116447318","0.453038203799726","0.917083794236564","prv"
"b[(Intercept) Year:2013]","-1.40970542987087","-0.863734791272347","-0.595311304286801","-0.351197491138547","0.142510590281145","prv"
"b[(Intercept) Year:2014]","-0.537496791033178","-0.0832465609327732","0.124636916697894","0.356438041611644","0.871218850894332","prv"
"b[(Intercept) Year:2015]","-1.20338222735976","-0.567863643057188","-0.311922001373003","-0.0509697752281423","0.599168090237741","prv"
"b[(Intercept) Year:2016]","-0.246011050425765","0.275888287559276","0.544183203605077","0.856779957148936","1.64660077172958","prv"
"b[(Intercept) Year:2009]","-1.49828511775224","-0.630864020295024","-0.337124530369199","-0.0550554214954509","0.484382240022514","pspv"
"b[(Intercept) Year:2010]","-0.932228212827116","-0.137927262238618","0.181997571207665","0.500183119329609","1.35132561360662","pspv"
"b[(Intercept) Year:2011]","-0.610976350624939","-0.134755472111204","0.0763045757541257","0.276995723775821","0.717329457866091","pspv"
"b[(Intercept) Year:2012]","-0.488166794526636","0.0405837465491909","0.260156134805","0.492134703881001","0.986606340063989","pspv"
"b[(Intercept) Year:2013]","-1.51288708498895","-0.896956748903684","-0.651021321637478","-0.426308623113595","0.0317626796777529","pspv"
"b[(Intercept) Year:2014]","-0.514719545876123","-0.0547457585477281","0.147217791587774","0.351623005848836","0.840924694792707","pspv"
"b[(Intercept) Year:2015]","-1.14328724350684","-0.554279589665001","-0.291312887877642","-0.0204831377901835","0.678295220208229","pspv"
"b[(Intercept) Year:2016]","-0.243171417568677","0.264511808780168","0.53022777561784","0.840148586637398","1.58949218091533","pspv"
"b[(Intercept) Year:2009]","-1.35121401236623","-0.499163352384052","-0.231119010385063","0.0131327118686967","0.56319761340101","rlo"
"b[(Intercept) Year:2010]","-1.39766259167604","-0.404137931681095","-0.0696720743066168","0.227056717189054","1.07796289622571","rlo"
"b[(Intercept) Year:2011]","-0.628221218412553","-0.136199111678977","0.0601260704336202","0.25638216005602","0.676020298260795","rlo"
"b[(Intercept) Year:2012]","-0.37190228825617","0.0861949507842978","0.290478450538945","0.498934086549762","0.974080480075462","rlo"
"b[(Intercept) Year:2013]","-1.20318066198128","-0.694110762843189","-0.471523509915138","-0.273431766865818","0.102342744070342","rlo"
"b[(Intercept) Year:2014]","-0.412501317894435","0.0254932859463573","0.215044703875761","0.418298555882164","0.881313294070124","rlo"
"b[(Intercept) Year:2015]","-1.12782758071806","-0.545480212172093","-0.299123115439231","-0.0747605868293469","0.527514891680876","rlo"
"b[(Intercept) Year:2016]","-0.190943203199188","0.264842191734973","0.523658893003503","0.806030816672","1.5659573353112","rlo"
"b[(Intercept) Year:2009]","-1.46449511200159","-0.707881217053799","-0.423039312564642","-0.171415321080767","0.300909570164474","sch"
"b[(Intercept) Year:2010]","-0.322300818024971","0.094998780023848","0.291543101442592","0.506792032679855","0.973122624201306","sch"
"b[(Intercept) Year:2011]","-0.711918030187116","-0.00441384924830193","0.252818062894428","0.515078674020891","1.15764006732065","sch"
"b[(Intercept) Year:2012]","-0.555473330026634","-0.0601851888594593","0.150458606087577","0.374784476061505","0.864330987148921","sch"
"b[(Intercept) Year:2013]","-1.40974826531297","-0.695638638706231","-0.422629062332261","-0.196374721134308","0.331829364284829","sch"
"b[(Intercept) Year:2014]","-0.961934036557092","-0.306272566126981","-0.0557877721871922","0.208401975916264","0.923955290402016","sch"
"b[(Intercept) Year:2015]","-1.09487142867359","-0.524647126798408","-0.274228808394825","-0.0271067715207977","0.604961001974346","sch"
"b[(Intercept) Year:2016]","-0.209771110493116","0.250617583862661","0.503572714833597","0.801545911612146","1.59107736046202","sch"
"b[(Intercept) Year:2009]","-1.22741370029926","-0.69959127233417","-0.437943612505635","-0.185774860052666","0.301114317572692","smallUK"
"b[(Intercept) Year:2010]","-0.23068588469063","0.239161851872938","0.501276315609864","0.753831327772323","1.27246020475471","smallUK"
"b[(Intercept) Year:2011]","-1.16077245586953","-0.651163080844978","-0.389877622223076","-0.1319851298465","0.363784651652067","smallUK"
"b[(Intercept) Year:2012]","-0.94765873481187","-0.435650871689995","-0.187341392446513","0.0595282416445185","0.61645012327191","smallUK"
"b[(Intercept) Year:2013]","-1.58072598786925","-1.0844011868012","-0.832811473280147","-0.587324166064139","-0.143816998747139","smallUK"
"b[(Intercept) Year:2014]","-0.819677053458642","-0.414647031742549","-0.212187425292336","-0.00991123723840981","0.369104103843297","smallUK"
"b[(Intercept) Year:2015]","-2.32778872169999","-1.53878924220728","-1.2082148440374","-0.877409165565959","-0.179893345432843","smallUK"
"b[(Intercept) Year:2016]","-1.91826563827107","-1.3578803013406","-1.09206178706801","-0.846690064015726","-0.378230898747493","smallUK"
"b[(Intercept) Year:2009]","-1.75677409483751","-0.793351781808517","-0.44788419845327","-0.125125486061621","0.526341826676438","sp_des"
"b[(Intercept) Year:2010]","-0.528569122912139","0.0961922039016038","0.329823607054733","0.580881107248578","1.12499092128966","sp_des"
"b[(Intercept) Year:2011]","-0.592783023260554","-0.127104411208345","0.0843683951872818","0.284909087341997","0.728422363850225","sp_des"
"b[(Intercept) Year:2012]","-0.629650471782022","0.00454510297802805","0.247457493446058","0.489497461938079","1.04299323978052","sp_des"
"b[(Intercept) Year:2013]","-1.4699375267067","-0.826856053801377","-0.582759624608184","-0.346680064537644","0.1372453692316","sp_des"
"b[(Intercept) Year:2014]","-0.551558831949088","-0.10309662146057","0.107367938603207","0.315677985544393","0.803829277237016","sp_des"
"b[(Intercept) Year:2015]","-1.15479189272078","-0.567855373660741","-0.288526555061963","-0.0221583399623806","0.714660248553347","sp_des"
"b[(Intercept) Year:2016]","-0.382906926158469","0.212705952821633","0.513064292790023","0.877635339799189","1.86971699500981","sp_des"
"b[(Intercept) Year:2009]","-1.5133387961104","-0.498579498428148","-0.176257453591499","0.0973866395200169","0.766965396648","te_bry"
"b[(Intercept) Year:2010]","-0.482908372259705","0.00904514541733389","0.21411172968991","0.429210958010495","0.940590222142997","te_bry"
"b[(Intercept) Year:2011]","-0.860960811263131","-0.250374483898537","-0.0318914316623146","0.195840950538921","0.700724732650205","te_bry"
"b[(Intercept) Year:2012]","-0.758994678749946","-0.149563009358799","0.0731862540100678","0.302167623109715","0.826654825345114","te_bry"
"b[(Intercept) Year:2013]","-1.45914424776941","-0.899733791856356","-0.667104035218435","-0.454194319874851","-0.0619901987537705","te_bry"
"b[(Intercept) Year:2014]","-0.500807361252061","0.0331096825975522","0.259446143209323","0.495751824160029","1.08418850858362","te_bry"
"b[(Intercept) Year:2015]","-1.07216524214984","-0.46854761335719","-0.199942196338093","0.0573695499691667","0.815061818783607","te_bry"
"b[(Intercept) Year:2016]","-0.198678530174251","0.2329771822747","0.481524281982004","0.788188250599519","1.59873133295892","te_bry"
"b[(Intercept) Year:2009]","-1.34229989292654","-0.608063341286867","-0.326516405098222","-0.0873679644271262","0.356827826660096","te_mar"
"b[(Intercept) Year:2010]","-0.318307460441284","0.0641592840352515","0.260318540442519","0.471635119907853","0.958537605916392","te_mar"
"b[(Intercept) Year:2011]","-0.550474843501377","-0.130183611550913","0.0517959619967882","0.256626209171495","0.739082422634042","te_mar"
"b[(Intercept) Year:2012]","-0.396715098835298","0.0356805112747674","0.22665126438899","0.415630492454077","0.86000997060486","te_mar"
"b[(Intercept) Year:2013]","-1.36602805082592","-0.850602192046994","-0.621588628332454","-0.399417776612237","0.0194234540804725","te_mar"
"b[(Intercept) Year:2014]","-0.476012261258191","-0.0831831284035049","0.0898014714885658","0.274705571908453","0.738958668429603","te_mar"
"b[(Intercept) Year:2015]","-1.48475000756168","-0.483114964306105","-0.12987634797599","0.155611524133005","1.01515417314732","te_mar"
"b[(Intercept) Year:2016]","-0.333279921229789","0.135525981314273","0.411167456630931","0.729063682281716","1.64862313177984","te_mar"
"b[(Intercept) Year:2009]","-1.39061783243287","-0.697873037201915","-0.437209780104329","-0.207909787199761","0.145910208395401","ven"
"b[(Intercept) Year:2010]","-0.626807711698757","-0.105593207379882","0.077549158965321","0.263861412946221","0.730861216131525","ven"
"b[(Intercept) Year:2011]","-0.687483107721506","-0.221549345037377","-0.0345004137755597","0.135499566280446","0.502649999513576","ven"
"b[(Intercept) Year:2012]","-0.349344879934354","0.0457246983267961","0.224048613879794","0.404807967211945","0.834279643031987","ven"
"b[(Intercept) Year:2013]","-1.05648749160576","-0.334413142346092","-0.0697375616642608","0.17734719655473","0.833815985823332","ven"
"b[(Intercept) Year:2014]","-0.280943462629413","0.0951607061621413","0.283177250962046","0.497810665031818","0.966738955715648","ven"
"b[(Intercept) Year:2015]","-1.1214857698641","-0.594530252886332","-0.361007696795417","-0.166569617304827","0.301375694503008","ven"
"b[(Intercept) Year:2016]","-0.385163739379689","0.0616964879560395","0.27973043370744","0.535357809485053","1.22573922029134","ven"
